 3000
  0.688611092  15.6434787  5.19235347  0.333333333
  0.689022204  15.6434391  5.19239306  0.333333333
  0.689433315  15.6433996  5.19243254  0.333333333
  0.689844426  15.6433602  5.19247189  0.333333333
  0.690255537  15.643321  5.19251113  0.333333333
  0.690666648  15.6432819  5.19255026  0.333333333
  0.691077759  15.6432429  5.19258927  0.333333333
  0.69148887  15.643204  5.19262816  0.333333333
  0.691899981  15.6431652  5.19266694  0.333333333
  0.692311092  15.6431265  5.1927056  0.333333333
  0.692722203  15.643088  5.19274414  0.333333333
  0.693133315  15.6430496  5.19278258  0.333333333
  0.693544426  15.6430112  5.1928209  0.333333333
  0.693955537  15.642973  5.1928591  0.333333333
  0.694366648  15.6429349  5.19289719  0.333333333
  0.694777759  15.642897  5.19293518  0.333333333
  0.69518887  15.6428591  5.19297304  0.333333333
  0.695599981  15.6428213  5.1930108  0.333333333
  0.696011092  15.6427837  5.19304844  0.333333333
  0.696422203  15.6427462  5.19308598  0.333333333
  0.696833314  15.6427087  5.1931234  0.333333333
  0.697244426  15.6426714  5.19316071  0.333333333
  0.697655537  15.6426342  5.19319792  0.333333333
  0.698066648  15.6425971  5.19323501  0.333333333
  0.698477759  15.6425601  5.19327199  0.333333333
  0.69888887  15.6425233  5.19330887  0.333333333
  0.699299981  15.6424865  5.19334564  0.333333333
  0.699711092  15.6424498  5.1933823  0.333333333
  0.700122203  15.6424133  5.19341885  0.333333333
  0.700533314  15.6423768  5.19345529  0.333333333
  0.700944425  15.6423405  5.19349163  0.333333333
  0.701355537  15.6423043  5.19352786  0.333333333
  0.701766648  15.6422681  5.19356399  0.333333333
  0.702177759  15.6422321  5.19360001  0.333333333
  0.70258887  15.6421962  5.19363592  0.333333333
  0.702999981  15.6421604  5.19367173  0.333333333
  0.703411092  15.6421247  5.19370744  0.333333333
  0.703822203  15.6420891  5.19374304  0.333333333
  0.704233314  15.6420536  5.19377854  0.333333333
  0.704644425  15.6420182  5.19381393  0.333333333
  0.705055536  15.6419829  5.19384922  0.333333333
  0.705466648  15.6419477  5.19388441  0.333333333
  0.705877759  15.6419126  5.19391949  0.333333333
  0.70628887  15.6418777  5.19395448  0.333333333
  0.706699981  15.6418428  5.19398936  0.333333333
  0.707111092  15.641808  5.19402414  0.333333333
  0.707522203  15.6417733  5.19405882  0.333333333
  0.707933314  15.6417387  5.1940934  0.333333333
  0.708344425  15.6417043  5.19412788  0.333333333
  0.708755536  15.6416699  5.19416226  0.333333333
  0.709166647  15.6416356  5.19419654  0.333333333
  0.709577759  15.6416014  5.19423072  0.333333333
  0.70998887  15.6415673  5.1942648  0.333333333
  0.710399981  15.6415333  5.19429878  0.333333333
  0.710811092  15.6414995  5.19433266  0.333333333
  0.711222203  15.6414657  5.19436645  0.333333333
  0.711633314  15.641432  5.19440014  0.333333333
  0.712044425  15.6413984  5.19443373  0.333333333
  0.712455536  15.6413649  5.19446723  0.333333333
  0.712866647  15.6413315  5.19450063  0.333333333
  0.713277758  15.6412982  5.19453393  0.333333333
  0.71368887  15.641265  5.19456713  0.333333333
  0.714099981  15.6412319  5.19460025  0.333333333
  0.714511092  15.6411989  5.19463326  0.333333333
  0.714922203  15.6411659  5.19466618  0.333333333
  0.715333314  15.6411331  5.19469901  0.333333333
  0.715744425  15.6411004  5.19473174  0.333333333
  0.716155536  15.6410677  5.19476438  0.333333333
  0.716566647  15.6410352  5.19479692  0.333333333
  0.716977758  15.6410028  5.19482938  0.333333333
  0.717388869  15.6409704  5.19486173  0.333333333
  0.717799981  15.6409381  5.194894  0.333333333
  0.718211092  15.640906  5.19492617  0.333333333
  0.718622203  15.6408739  5.19495826  0.333333333
  0.719033314  15.6408419  5.19499025  0.333333333
  0.719444425  15.64081  5.19502215  0.333333333
  0.719855536  15.6407782  5.19505395  0.333333333
  0.720266647  15.6407465  5.19508567  0.333333333
  0.720677758  15.6407148  5.1951173  0.333333333
  0.721088869  15.6406833  5.19514884  0.333333333
  0.72149998  15.6406518  5.19518028  0.333333333
  0.721911092  15.6406205  5.19521164  0.333333333
  0.722322203  15.6405892  5.19524291  0.333333333
  0.722733314  15.640558  5.19527409  0.333333333
  0.723144425  15.640527  5.19530518  0.333333333
  0.723555536  15.6404959  5.19533618  0.333333333
  0.723966647  15.640465  5.1953671  0.333333333
  0.724377758  15.6404342  5.19539792  0.333333333
  0.724788869  15.6404035  5.19542866  0.333333333
  0.72519998  15.6403728  5.19545932  0.333333333
  0.725611091  15.6403422  5.19548988  0.333333333
  0.726022203  15.6403118  5.19552036  0.333333333
  0.726433314  15.6402814  5.19555076  0.333333333
  0.726844425  15.6402511  5.19558106  0.333333333
  0.727255536  15.6402208  5.19561128  0.333333333
  0.727666647  15.6401907  5.19564142  0.333333333
  0.728077758  15.6401607  5.19567147  0.333333333
  0.728488869  15.6401307  5.19570144  0.333333333
  0.72889998  15.6401008  5.19573132  0.333333333
  0.729311091  15.640071  5.19576112  0.333333333
  0.729722202  15.6400413  5.19579083  0.333333333
  0.730133314  15.6400117  5.19582047  0.333333333
  0.730544425  15.6399821  5.19585001  0.333333333
  0.730955536  15.6399527  5.19587948  0.333333333
  0.731366647  15.6399233  5.19590886  0.333333333
  0.731777758  15.639894  5.19593816  0.333333333
  0.732188869  15.6398648  5.19596738  0.333333333
  0.73259998  15.6398356  5.19599651  0.333333333
  0.733011091  15.6398066  5.19602556  0.333333333
  0.733422202  15.6397776  5.19605454  0.333333333
  0.733833313  15.6397487  5.19608343  0.333333333
  0.734244425  15.6397199  5.19611224  0.333333333
  0.734655536  15.6396912  5.19614097  0.333333333
  0.735066647  15.6396625  5.19616962  0.333333333
  0.735477758  15.6396339  5.19619819  0.333333333
  0.735888869  15.6396055  5.19622668  0.333333333
  0.73629998  15.639577  5.19625509  0.333333333
  0.736711091  15.6395487  5.19628342  0.333333333
  0.737122202  15.6395205  5.19631167  0.333333333
  0.737533313  15.6394923  5.19633984  0.333333333
  0.737944424  15.6394642  5.19636794  0.333333333
  0.738355536  15.6394362  5.19639596  0.333333333
  0.738766647  15.6394082  5.19642389  0.333333333
  0.739177758  15.6393804  5.19645176  0.333333333
  0.739588869  15.6393526  5.19647954  0.333333333
  0.73999998  15.6393249  5.19650725  0.333333333
  0.740411091  15.6392973  5.19653488  0.333333333
  0.740822202  15.6392697  5.19656243  0.333333333
  0.741233313  15.6392422  5.19658991  0.333333333
  0.741644424  15.6392148  5.19661731  0.333333333
  0.742055535  15.6391875  5.19664463  0.333333333
  0.742466647  15.6391602  5.19667188  0.333333333
  0.742877758  15.6391331  5.19669906  0.333333333
  0.743288869  15.639106  5.19672616  0.333333333
  0.74369998  15.6390789  5.19675318  0.333333333
  0.744111091  15.639052  5.19678013  0.333333333
  0.744522202  15.6390251  5.19680701  0.333333333
  0.744933313  15.6389983  5.19683381  0.333333333
  0.745344424  15.6389716  5.19686053  0.333333333
  0.745755535  15.6389449  5.19688719  0.333333333
  0.746166646  15.6389184  5.19691377  0.333333333
  0.746577758  15.6388919  5.19694028  0.333333333
  0.746988869  15.6388654  5.19696671  0.333333333
  0.74739998  15.6388391  5.19699307  0.333333333
  0.747811091  15.6388128  5.19701936  0.333333333
  0.748222202  15.6387866  5.19704558  0.333333333
  0.748633313  15.6387604  5.19707172  0.333333333
  0.749044424  15.6387343  5.1970978  0.333333333
  0.749455535  15.6387083  5.1971238  0.333333333
  0.749866646  15.6386824  5.19714973  0.333333333
  0.750277758  15.6386565  5.19717559  0.333333333
  0.750688869  15.6386307  5.19720138  0.333333333
  0.75109998  15.638605  5.1972271  0.333333333
  0.751511091  15.6385794  5.19725275  0.333333333
  0.751922202  15.6385538  5.19727832  0.333333333
  0.752333313  15.6385283  5.19730383  0.333333333
  0.752744424  15.6385029  5.19732927  0.333333333
  0.753155535  15.6384775  5.19735464  0.333333333
  0.753566646  15.6384522  5.19737994  0.333333333
  0.753977757  15.638427  5.19740517  0.333333333
  0.754388869  15.6384018  5.19743034  0.333333333
  0.75479998  15.6383767  5.19745543  0.333333333
  0.755211091  15.6383517  5.19748046  0.333333333
  0.755622202  15.6383267  5.19750541  0.333333333
  0.756033313  15.6383018  5.19753031  0.333333333
  0.756444424  15.638277  5.19755513  0.333333333
  0.756855535  15.6382522  5.19757988  0.333333333
  0.757266646  15.6382276  5.19760457  0.333333333
  0.757677757  15.6382029  5.19762919  0.333333333
  0.758088868  15.6381784  5.19765375  0.333333333
  0.75849998  15.6381539  5.19767823  0.333333333
  0.758911091  15.6381295  5.19770266  0.333333333
  0.759322202  15.6381051  5.19772701  0.333333333
  0.759733313  15.6380808  5.1977513  0.333333333
  0.760144424  15.6380566  5.19777553  0.333333333
  0.760555535  15.6380324  5.19779969  0.333333333
  0.760966646  15.6380084  5.19782378  0.333333333
  0.761377757  15.6379843  5.19784781  0.333333333
  0.761788868  15.6379604  5.19787177  0.333333333
  0.762199979  15.6379365  5.19789567  0.333333333
  0.762611091  15.6379126  5.19791951  0.333333333
  0.763022202  15.6378889  5.19794328  0.333333333
  0.763433313  15.6378651  5.19796698  0.333333333
  0.763844424  15.6378415  5.19799063  0.333333333
  0.764255535  15.6378179  5.19801421  0.333333333
  0.764666646  15.6377944  5.19803772  0.333333333
  0.765077757  15.637771  5.19806117  0.333333333
  0.765488868  15.6377476  5.19808456  0.333333333
  0.765899979  15.6377242  5.19810789  0.333333333
  0.76631109  15.637701  5.19813116  0.333333333
  0.766722202  15.6376778  5.19815436  0.333333333
  0.767133313  15.6376546  5.1981775  0.333333333
  0.767544424  15.6376316  5.19820058  0.333333333
  0.767955535  15.6376085  5.19822359  0.333333333
  0.768366646  15.6375856  5.19824655  0.333333333
  0.768777757  15.6375627  5.19826944  0.333333333
  0.769188868  15.6375399  5.19829228  0.333333333
  0.769599979  15.6375171  5.19831505  0.333333333
  0.77001109  15.6374944  5.19833776  0.333333333
  0.770422201  15.6374717  5.19836041  0.333333333
  0.770833313  15.6374491  5.198383  0.333333333
  0.771244424  15.6374266  5.19840553  0.333333333
  0.771655535  15.6374041  5.198428  0.333333333
  0.772066646  15.6373817  5.19845041  0.333333333
  0.772477757  15.6373594  5.19847276  0.333333333
  0.772888868  15.6373371  5.19849505  0.333333333
  0.773299979  15.6373148  5.19851728  0.333333333
  0.77371109  15.6372927  5.19853946  0.333333333
  0.774122201  15.6372706  5.19856157  0.333333333
  0.774533312  15.6372485  5.19858363  0.333333333
  0.774944424  15.6372265  5.19860562  0.333333333
  0.775355535  15.6372046  5.19862756  0.333333333
  0.775766646  15.6371827  5.19864944  0.333333333
  0.776177757  15.6371609  5.19867127  0.333333333
  0.776588868  15.6371391  5.19869303  0.333333333
  0.776999979  15.6371174  5.19871474  0.333333333
  0.77741109  15.6370957  5.19873639  0.333333333
  0.777822201  15.6370741  5.19875798  0.333333333
  0.778233312  15.6370526  5.19877952  0.333333333
  0.778644423  15.6370311  5.198801  0.333333333
  0.779055535  15.6370097  5.19882242  0.333333333
  0.779466646  15.6369883  5.19884379  0.333333333
  0.779877757  15.636967  5.1988651  0.333333333
  0.780288868  15.6369458  5.19888635  0.333333333
  0.780699979  15.6369246  5.19890755  0.333333333
  0.78111109  15.6369034  5.19892869  0.333333333
  0.781522201  15.6368824  5.19894978  0.333333333
  0.781933312  15.6368613  5.19897081  0.333333333
  0.782344423  15.6368403  5.19899179  0.333333333
  0.782755534  15.6368194  5.19901271  0.333333333
  0.783166646  15.6367986  5.19903357  0.333333333
  0.783577757  15.6367777  5.19905438  0.333333333
  0.783988868  15.636757  5.19907514  0.333333333
  0.784399979  15.6367363  5.19909584  0.333333333
  0.78481109  15.6367156  5.19911649  0.333333333
  0.785222201  15.636695  5.19913709  0.333333333
  0.785633312  15.6366745  5.19915763  0.333333333
  0.786044423  15.636654  5.19917811  0.333333333
  0.786455534  15.6366336  5.19919855  0.333333333
  0.786866645  15.6366132  5.19921893  0.333333333
  0.787277757  15.6365929  5.19923925  0.333333333
  0.787688868  15.6365726  5.19925953  0.333333333
  0.788099979  15.6365524  5.19927975  0.333333333
  0.78851109  15.6365322  5.19929992  0.333333333
  0.788922201  15.6365121  5.19932003  0.333333333
  0.789333312  15.636492  5.1993401  0.333333333
  0.789744423  15.636472  5.19936011  0.333333333
  0.790155534  15.6364521  5.19938007  0.333333333
  0.790566645  15.6364322  5.19939997  0.333333333
  0.790977756  15.6364123  5.19941983  0.333333333
  0.791388868  15.6363925  5.19943963  0.333333333
  0.791799979  15.6363727  5.19945939  0.333333333
  0.79221109  15.636353  5.19947909  0.333333333
  0.792622201  15.6363334  5.19949874  0.333333333
  0.793033312  15.6363138  5.19951834  0.333333333
  0.793444423  15.6362942  5.19953789  0.333333333
  0.793855534  15.6362747  5.19955739  0.333333333
  0.794266645  15.6362553  5.19957683  0.333333333
  0.794677756  15.6362359  5.19959623  0.333333333
  0.795088867  15.6362165  5.19961558  0.333333333
  0.795499979  15.6361973  5.19963488  0.333333333
  0.79591109  15.636178  5.19965413  0.333333333
  0.796322201  15.6361588  5.19967332  0.333333333
  0.796733312  15.6361397  5.19969247  0.333333333
  0.797144423  15.6361206  5.19971157  0.333333333
  0.797555534  15.6361015  5.19973062  0.333333333
  0.797966645  15.6360825  5.19974962  0.333333333
  0.798377756  15.6360636  5.19976857  0.333333333
  0.798788867  15.6360447  5.19978748  0.333333333
  0.799199978  15.6360258  5.19980633  0.333333333
  0.79961109  15.636007  5.19982514  0.333333333
  0.800022201  15.6359882  5.1998439  0.333333333
  0.800433312  15.6359695  5.19986261  0.333333333
  0.800844423  15.6359509  5.19988127  0.333333333
  0.801255534  15.6359322  5.19989988  0.333333333
  0.801666645  15.6359137  5.19991845  0.333333333
  0.802077756  15.6358952  5.19993697  0.333333333
  0.802488867  15.6358767  5.19995544  0.333333333
  0.802899978  15.6358583  5.19997387  0.333333333
  0.803311089  15.6358399  5.19999224  0.333333333
  0.803722201  15.6358216  5.20001057  0.333333333
  0.804133312  15.6358033  5.20002886  0.333333333
  0.804544423  15.635785  5.20004709  0.333333333
  0.804955534  15.6357668  5.20006528  0.333333333
  0.805366645  15.6357487  5.20008343  0.333333333
  0.805777756  15.6357306  5.20010152  0.333333333
  0.806188867  15.6357126  5.20011958  0.333333333
  0.806599978  15.6356945  5.20013758  0.333333333
  0.807011089  15.6356766  5.20015554  0.333333333
  0.8074222  15.6356587  5.20017346  0.333333333
  0.807833312  15.6356408  5.20019132  0.333333333
  0.808244423  15.635623  5.20020915  0.333333333
  0.808655534  15.6356052  5.20022692  0.333333333
  0.809066645  15.6355875  5.20024466  0.333333333
  0.809477756  15.6355698  5.20026234  0.333333333
  0.809888867  15.6355521  5.20027999  0.333333333
  0.810299978  15.6355345  5.20029759  0.333333333
  0.810711089  15.635517  5.20031514  0.333333333
  0.8111222  15.6354995  5.20033265  0.333333333
  0.811533311  15.635482  5.20035011  0.333333333
  0.811944423  15.6354646  5.20036753  0.333333333
  0.812355534  15.6354472  5.20038491  0.333333333
  0.812766645  15.6354299  5.20040224  0.333333333
  0.813177756  15.6354126  5.20041953  0.333333333
  0.813588867  15.6353954  5.20043678  0.333333333
  0.813999978  15.6353782  5.20045398  0.333333333
  0.814411089  15.635361  5.20047114  0.333333333
  0.8148222  15.6353439  5.20048825  0.333333333
  0.815233311  15.6353268  5.20050532  0.333333333
  0.815644422  15.6353098  5.20052235  0.333333333
  0.816055534  15.6352928  5.20053934  0.333333333
  0.816466645  15.6352758  5.20055628  0.333333333
  0.816877756  15.6352589  5.20057318  0.333333333
  0.817288867  15.6352421  5.20059004  0.333333333
  0.817699978  15.6352253  5.20060686  0.333333333
  0.818111089  15.6352085  5.20062363  0.333333333
  0.8185222  15.6351918  5.20064036  0.333333333
  0.818933311  15.6351751  5.20065705  0.333333333
  0.819344422  15.6351584  5.2006737  0.333333333
  0.819755533  15.6351418  5.2006903  0.333333333
  0.820166645  15.6351253  5.20070687  0.333333333
  0.820577756  15.6351087  5.20072339  0.333333333
  0.820988867  15.6350923  5.20073987  0.333333333
  0.821399978  15.6350758  5.20075631  0.333333333
  0.821811089  15.6350594  5.20077271  0.333333333
  0.8222222  15.6350431  5.20078907  0.333333333
  0.822633311  15.6350267  5.20080539  0.333333333
  0.823044422  15.6350105  5.20082167  0.333333333
  0.823455533  15.6349942  5.2008379  0.333333333
  0.823866644  15.634978  5.2008541  0.333333333
  0.824277756  15.6349619  5.20087025  0.333333333
  0.824688867  15.6349458  5.20088637  0.333333333
  0.825099978  15.6349297  5.20090244  0.333333333
  0.825511089  15.6349137  5.20091848  0.333333333
  0.8259222  15.6348977  5.20093447  0.333333333
  0.826333311  15.6348817  5.20095043  0.333333333
  0.826744422  15.6348658  5.20096634  0.333333333
  0.827155533  15.6348499  5.20098222  0.333333333
  0.827566644  15.6348341  5.20099806  0.333333333
  0.827977755  15.6348183  5.20101386  0.333333333
  0.828388867  15.6348025  5.20102961  0.333333333
  0.828799978  15.6347868  5.20104533  0.333333333
  0.829211089  15.6347711  5.20106101  0.333333333
  0.8296222  15.6347555  5.20107665  0.333333333
  0.830033311  15.6347399  5.20109226  0.333333333
  0.830444422  15.6347243  5.20110782  0.333333333
  0.830855533  15.6347088  5.20112335  0.333333333
  0.831266644  15.6346933  5.20113883  0.333333333
  0.831677755  15.6346778  5.20115428  0.333333333
  0.832088866  15.6346624  5.2011697  0.333333333
  0.832499978  15.6346471  5.20118507  0.333333333
  0.832911089  15.6346317  5.2012004  0.333333333
  0.8333222  15.6346164  5.2012157  0.333333333
  0.833733311  15.6346012  5.20123096  0.333333333
  0.834144422  15.6345859  5.20124618  0.333333333
  0.834555533  15.6345708  5.20126137  0.333333333
  0.834966644  15.6345556  5.20127651  0.333333333
  0.835377755  15.6345405  5.20129162  0.333333333
  0.835788866  15.6345254  5.2013067  0.333333333
  0.836199977  15.6345104  5.20132173  0.333333333
  0.836611089  15.6344954  5.20133673  0.333333333
  0.8370222  15.6344804  5.20135169  0.333333333
  0.837433311  15.6344655  5.20136662  0.333333333
  0.837844422  15.6344506  5.20138151  0.333333333
  0.838255533  15.6344358  5.20139636  0.333333333
  0.838666644  15.634421  5.20141118  0.333333333
  0.839077755  15.6344062  5.20142596  0.333333333
  0.839488866  15.6343914  5.2014407  0.333333333
  0.839899977  15.6343767  5.20145541  0.333333333
  0.840311088  15.6343621  5.20147008  0.333333333
  0.8407222  15.6343474  5.20148471  0.333333333
  0.841133311  15.6343328  5.20149931  0.333333333
  0.841544422  15.6343183  5.20151388  0.333333333
  0.841955533  15.6343037  5.20152841  0.333333333
  0.842366644  15.6342892  5.2015429  0.333333333
  0.842777755  15.6342748  5.20155736  0.333333333
  0.843188866  15.6342603  5.20157178  0.333333333
  0.843599977  15.634246  5.20158617  0.333333333
  0.844011088  15.6342316  5.20160052  0.333333333
  0.844422199  15.6342173  5.20161484  0.333333333
  0.844833311  15.634203  5.20162912  0.333333333
  0.845244422  15.6341888  5.20164337  0.333333333
  0.845655533  15.6341745  5.20165758  0.333333333
  0.846066644  15.6341604  5.20167176  0.333333333
  0.846477755  15.6341462  5.20168591  0.333333333
  0.846888866  15.6341321  5.20170002  0.333333333
  0.847299977  15.634118  5.20171409  0.333333333
  0.847711088  15.634104  5.20172813  0.333333333
  0.848122199  15.63409  5.20174214  0.333333333
  0.84853331  15.634076  5.20175612  0.333333333
  0.848944422  15.6340621  5.20177006  0.333333333
  0.849355533  15.6340482  5.20178396  0.333333333
  0.849766644  15.6340343  5.20179784  0.333333333
  0.850177755  15.6340205  5.20181168  0.333333333
  0.850588866  15.6340066  5.20182548  0.333333333
  0.850999977  15.6339929  5.20183926  0.333333333
  0.851411088  15.6339791  5.20185299  0.333333333
  0.851822199  15.6339654  5.2018667  0.333333333
  0.85223331  15.6339518  5.20188037  0.333333333
  0.852644421  15.6339381  5.20189401  0.333333333
  0.853055533  15.6339245  5.20190762  0.333333333
  0.853466644  15.6339109  5.2019212  0.333333333
  0.853877755  15.6338974  5.20193474  0.333333333
  0.854288866  15.6338839  5.20194825  0.333333333
  0.854699977  15.6338704  5.20196173  0.333333333
  0.855111088  15.633857  5.20197517  0.333333333
  0.855522199  15.6338435  5.20198858  0.333333333
  0.85593331  15.6338302  5.20200196  0.333333333
  0.856344421  15.6338168  5.20201531  0.333333333
  0.856755532  15.6338035  5.20202863  0.333333333
  0.857166644  15.6337902  5.20204191  0.333333333
  0.857577755  15.633777  5.20205516  0.333333333
  0.857988866  15.6337637  5.20206839  0.333333333
  0.858399977  15.6337506  5.20208157  0.333333333
  0.858811088  15.6337374  5.20209473  0.333333333
  0.859222199  15.6337243  5.20210786  0.333333333
  0.85963331  15.6337112  5.20212095  0.333333333
  0.860044421  15.6336981  5.20213402  0.333333333
  0.860455532  15.6336851  5.20214705  0.333333333
  0.860866643  15.6336721  5.20216005  0.333333333
  0.861277755  15.6336591  5.20217302  0.333333333
  0.861688866  15.6336462  5.20218596  0.333333333
  0.862099977  15.6336333  5.20219887  0.333333333
  0.862511088  15.6336204  5.20221174  0.333333333
  0.862922199  15.6336075  5.20222459  0.333333333
  0.86333331  15.6335947  5.20223741  0.333333333
  0.863744421  15.6335819  5.20225019  0.333333333
  0.864155532  15.6335692  5.20226295  0.333333333
  0.864566643  15.6335565  5.20227567  0.333333333
  0.864977754  15.6335438  5.20228837  0.333333333
  0.865388866  15.6335311  5.20230103  0.333333333
  0.865799977  15.6335185  5.20231367  0.333333333
  0.866211088  15.6335059  5.20232627  0.333333333
  0.866622199  15.6334933  5.20233885  0.333333333
  0.86703331  15.6334807  5.20235139  0.333333333
  0.867444421  15.6334682  5.20236391  0.333333333
  0.867855532  15.6334557  5.2023764  0.333333333
  0.868266643  15.6334433  5.20238885  0.333333333
  0.868677754  15.6334308  5.20240128  0.333333333
  0.869088865  15.6334185  5.20241368  0.333333333
  0.869499977  15.6334061  5.20242605  0.333333333
  0.869911088  15.6333937  5.20243838  0.333333333
  0.870322199  15.6333814  5.20245069  0.333333333
  0.87073331  15.6333692  5.20246298  0.333333333
  0.871144421  15.6333569  5.20247523  0.333333333
  0.871555532  15.6333447  5.20248745  0.333333333
  0.871966643  15.6333325  5.20249964  0.333333333
  0.872377754  15.6333203  5.20251181  0.333333333
  0.872788865  15.6333082  5.20252395  0.333333333
  0.873199976  15.6332961  5.20253606  0.333333333
  0.873611088  15.633284  5.20254814  0.333333333
  0.874022199  15.6332719  5.20256019  0.333333333
  0.87443331  15.6332599  5.20257221  0.333333333
  0.874844421  15.6332479  5.20258421  0.333333333
  0.875255532  15.633236  5.20259617  0.333333333
  0.875666643  15.633224  5.20260811  0.333333333
  0.876077754  15.6332121  5.20262002  0.333333333
  0.876488865  15.6332002  5.2026319  0.333333333
  0.876899976  15.6331884  5.20264376  0.333333333
  0.877311087  15.6331765  5.20265559  0.333333333
  0.877722199  15.6331647  5.20266739  0.333333333
  0.87813331  15.633153  5.20267916  0.333333333
  0.878544421  15.6331412  5.2026909  0.333333333
  0.878955532  15.6331295  5.20270262  0.333333333
  0.879366643  15.6331178  5.20271431  0.333333333
  0.879777754  15.6331062  5.20272597  0.333333333
  0.880188865  15.6330945  5.20273761  0.333333333
  0.880599976  15.6330829  5.20274921  0.333333333
  0.881011087  15.6330713  5.2027608  0.333333333
  0.881422198  15.6330598  5.20277235  0.333333333
  0.88183331  15.6330483  5.20278388  0.333333333
  0.882244421  15.6330368  5.20279538  0.333333333
  0.882655532  15.6330253  5.20280685  0.333333333
  0.883066643  15.6330138  5.2028183  0.333333333
  0.883477754  15.6330024  5.20282972  0.333333333
  0.883888865  15.632991  5.20284111  0.333333333
  0.884299976  15.6329797  5.20285248  0.333333333
  0.884711087  15.6329683  5.20286382  0.333333333
  0.885122198  15.632957  5.20287513  0.333333333
  0.885533309  15.6329457  5.20288642  0.333333333
  0.885944421  15.6329344  5.20289768  0.333333333
  0.886355532  15.6329232  5.20290892  0.333333333
  0.886766643  15.632912  5.20292013  0.333333333
  0.887177754  15.6329008  5.20293131  0.333333333
  0.887588865  15.6328897  5.20294247  0.333333333
  0.887999976  15.6328785  5.2029536  0.333333333
  0.888411087  15.6328674  5.20296471  0.333333333
  0.888822198  15.6328563  5.20297579  0.333333333
  0.889233309  15.6328453  5.20298684  0.333333333
  0.88964442  15.6328343  5.20299787  0.333333333
  0.890055532  15.6328233  5.20300888  0.333333333
  0.890466643  15.6328123  5.20301986  0.333333333
  0.890877754  15.6328013  5.20303081  0.333333333
  0.891288865  15.6327904  5.20304174  0.333333333
  0.891699976  15.6327795  5.20305264  0.333333333
  0.892111087  15.6327686  5.20306352  0.333333333
  0.892522198  15.6327578  5.20307437  0.333333333
  0.892933309  15.6327469  5.2030852  0.333333333
  0.89334442  15.6327361  5.203096  0.333333333
  0.893755531  15.6327253  5.20310678  0.333333333
  0.894166643  15.6327146  5.20311754  0.333333333
  0.894577754  15.6327039  5.20312826  0.333333333
  0.894988865  15.6326932  5.20313897  0.333333333
  0.895399976  15.6326825  5.20314965  0.333333333
  0.895811087  15.6326718  5.2031603  0.333333333
  0.896222198  15.6326612  5.20317093  0.333333333
  0.896633309  15.6326506  5.20318154  0.333333333
  0.89704442  15.63264  5.20319212  0.333333333
  0.897455531  15.6326294  5.20320268  0.333333333
  0.897866642  15.6326189  5.20321321  0.333333333
  0.898277754  15.6326084  5.20322372  0.333333333
  0.898688865  15.6325979  5.20323421  0.333333333
  0.899099976  15.6325875  5.20324467  0.333333333
  0.899511087  15.632577  5.20325511  0.333333333
  0.899922198  15.6325666  5.20326552  0.333333333
  0.900333309  15.6325562  5.20327591  0.333333333
  0.90074442  15.6325458  5.20328628  0.333333333
  0.901155531  15.6325355  5.20329662  0.333333333
  0.901566642  15.6325252  5.20330694  0.333333333
  0.901977753  15.6325149  5.20331724  0.333333333
  0.902388865  15.6325046  5.20332751  0.333333333
  0.902799976  15.6324944  5.20333776  0.333333333
  0.903211087  15.6324841  5.20334798  0.333333333
  0.903622198  15.6324739  5.20335819  0.333333333
  0.904033309  15.6324638  5.20336837  0.333333333
  0.90444442  15.6324536  5.20337852  0.333333333
  0.904855531  15.6324435  5.20338866  0.333333333
  0.905266642  15.6324334  5.20339877  0.333333333
  0.905677753  15.6324233  5.20340885  0.333333333
  0.906088864  15.6324132  5.20341892  0.333333333
  0.906499976  15.6324032  5.20342896  0.333333333
  0.906911087  15.6323932  5.20343898  0.333333333
  0.907322198  15.6323832  5.20344897  0.333333333
  0.907733309  15.6323732  5.20345895  0.333333333
  0.90814442  15.6323632  5.2034689  0.333333333
  0.908555531  15.6323533  5.20347883  0.333333333
  0.908966642  15.6323434  5.20348873  0.333333333
  0.909377753  15.6323335  5.20349861  0.333333333
  0.909788864  15.6323237  5.20350848  0.333333333
  0.910199975  15.6323138  5.20351832  0.333333333
  0.910611087  15.632304  5.20352813  0.333333333
  0.911022198  15.6322942  5.20353793  0.333333333
  0.911433309  15.6322844  5.2035477  0.333333333
  0.91184442  15.6322747  5.20355745  0.333333333
  0.912255531  15.632265  5.20356718  0.333333333
  0.912666642  15.6322552  5.20357688  0.333333333
  0.913077753  15.6322456  5.20358657  0.333333333
  0.913488864  15.6322359  5.20359623  0.333333333
  0.913899975  15.6322263  5.20360587  0.333333333
  0.914311086  15.6322166  5.20361549  0.333333333
  0.914722198  15.632207  5.20362509  0.333333333
  0.915133309  15.6321975  5.20363467  0.333333333
  0.91554442  15.6321879  5.20364422  0.333333333
  0.915955531  15.6321784  5.20365376  0.333333333
  0.916366642  15.6321689  5.20366327  0.333333333
  0.916777753  15.6321594  5.20367276  0.333333333
  0.917188864  15.6321499  5.20368223  0.333333333
  0.917599975  15.6321405  5.20369168  0.333333333
  0.918011086  15.632131  5.20370111  0.333333333
  0.918422197  15.6321216  5.20371051  0.333333333
  0.918833309  15.6321122  5.2037199  0.333333333
  0.91924442  15.6321029  5.20372926  0.333333333
